file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/ByteValidator.java,194,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",25,
org/apache/commons/validator/routines/ByteValidator.java,180,NullifyInputVariable,"public boolean minValue(final Byte value, final byte min) {","public boolean minValue(final Byte value, final byte min) { value = null;",26,
org/apache/commons/validator/routines/ByteValidator.java,156,NullifyInputVariable,"public boolean maxValue(final Byte value, final byte max) {","public boolean maxValue(final Byte value, final byte max) { value = null;",27,
org/apache/commons/validator/routines/ByteValidator.java,132,NullifyInputVariable,"public boolean isInRange(final Byte value, final byte min, final byte max) {","public boolean isInRange(final Byte value, final byte min, final byte max) { value = null;",28,
org/apache/commons/validator/routines/ByteValidator.java,169,RelationalOperatorReplacement,return value >= min;,return value < min;,3,
org/apache/commons/validator/routines/ByteValidator.java,145,RelationalOperatorReplacement,return value <= max;,return value > max;,4,
org/apache/commons/validator/routines/ByteValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value >= min && value > max;,5,
org/apache/commons/validator/routines/ByteValidator.java,120,RelationalOperatorReplacement,return value >= min && value <= max;,return value < min && value <= max;,6,
org/apache/commons/validator/routines/CalendarValidator.java,333,NullifyInputVariable,"public Calendar validate(final String value, final TimeZone timeZone) {","public Calendar validate(final String value, final TimeZone timeZone) { timeZone = null;",11,
org/apache/commons/validator/routines/CalendarValidator.java,333,NullifyInputVariable,"public Calendar validate(final String value, final TimeZone timeZone) {","public Calendar validate(final String value, final TimeZone timeZone) { value = null;",12,
org/apache/commons/validator/routines/CalendarValidator.java,320,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final TimeZone timeZone) { timeZone = null;",13,
org/apache/commons/validator/routines/CalendarValidator.java,320,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final TimeZone timeZone) { pattern = null;",14,
org/apache/commons/validator/routines/CalendarValidator.java,320,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final TimeZone timeZone) { value = null;",15,
org/apache/commons/validator/routines/CalendarValidator.java,307,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { timeZone = null;",16,
org/apache/commons/validator/routines/CalendarValidator.java,307,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { locale = null;",17,
org/apache/commons/validator/routines/CalendarValidator.java,307,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { pattern = null;",18,
org/apache/commons/validator/routines/CalendarValidator.java,307,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { value = null;",19,
org/apache/commons/validator/routines/CalendarValidator.java,292,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale) {","public Calendar validate(final String value, final String pattern, final Locale locale) { locale = null;",20,
org/apache/commons/validator/routines/CalendarValidator.java,292,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale) {","public Calendar validate(final String value, final String pattern, final Locale locale) { pattern = null;",21,
org/apache/commons/validator/routines/CalendarValidator.java,292,NullifyInputVariable,"public Calendar validate(final String value, final String pattern, final Locale locale) {","public Calendar validate(final String value, final String pattern, final Locale locale) { value = null;",22,
org/apache/commons/validator/routines/CalendarValidator.java,278,NullifyInputVariable,"public Calendar validate(final String value, final String pattern) {","public Calendar validate(final String value, final String pattern) { pattern = null;",23,
org/apache/commons/validator/routines/CalendarValidator.java,278,NullifyInputVariable,"public Calendar validate(final String value, final String pattern) {","public Calendar validate(final String value, final String pattern) { value = null;",24,
org/apache/commons/validator/routines/CalendarValidator.java,266,NullifyInputVariable,"public Calendar validate(final String value, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final Locale locale, final TimeZone timeZone) { timeZone = null;",25,
org/apache/commons/validator/routines/CalendarValidator.java,266,NullifyInputVariable,"public Calendar validate(final String value, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final Locale locale, final TimeZone timeZone) { locale = null;",26,
org/apache/commons/validator/routines/CalendarValidator.java,266,NullifyInputVariable,"public Calendar validate(final String value, final Locale locale, final TimeZone timeZone) {","public Calendar validate(final String value, final Locale locale, final TimeZone timeZone) { value = null;",27,
org/apache/commons/validator/routines/CalendarValidator.java,253,NullifyInputVariable,"public Calendar validate(final String value, final Locale locale) {","public Calendar validate(final String value, final Locale locale) { locale = null;",28,
org/apache/commons/validator/routines/CalendarValidator.java,253,NullifyInputVariable,"public Calendar validate(final String value, final Locale locale) {","public Calendar validate(final String value, final Locale locale) { value = null;",29,
org/apache/commons/validator/routines/CalendarValidator.java,241,NullifyInputVariable,public Calendar validate(final String value) {,public Calendar validate(final String value) { value = null;,30,
org/apache/commons/validator/routines/CalendarValidator.java,229,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { formatter = null;",31,
org/apache/commons/validator/routines/CalendarValidator.java,229,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",32,
org/apache/commons/validator/routines/CalendarValidator.java,217,NullifyInputVariable,"public int compareYears(final Calendar value, final Calendar compare) {","public int compareYears(final Calendar value, final Calendar compare) { compare = null;",33,
org/apache/commons/validator/routines/CalendarValidator.java,217,NullifyInputVariable,"public int compareYears(final Calendar value, final Calendar compare) {","public int compareYears(final Calendar value, final Calendar compare) { value = null;",34,
org/apache/commons/validator/routines/CalendarValidator.java,204,NullifyInputVariable,"public int compareWeeks(final Calendar value, final Calendar compare) {","public int compareWeeks(final Calendar value, final Calendar compare) { compare = null;",35,
org/apache/commons/validator/routines/CalendarValidator.java,204,NullifyInputVariable,"public int compareWeeks(final Calendar value, final Calendar compare) {","public int compareWeeks(final Calendar value, final Calendar compare) { value = null;",36,
org/apache/commons/validator/routines/CalendarValidator.java,191,NullifyInputVariable,"public int compareQuarters(final Calendar value, final Calendar compare, final int monthOfFirstQuarter) {","public int compareQuarters(final Calendar value, final Calendar compare, final int monthOfFirstQuarter) { compare = null;",37,
org/apache/commons/validator/routines/CalendarValidator.java,191,NullifyInputVariable,"public int compareQuarters(final Calendar value, final Calendar compare, final int monthOfFirstQuarter) {","public int compareQuarters(final Calendar value, final Calendar compare, final int monthOfFirstQuarter) { value = null;",38,
org/apache/commons/validator/routines/CalendarValidator.java,176,NullifyInputVariable,"public int compareQuarters(final Calendar value, final Calendar compare) {","public int compareQuarters(final Calendar value, final Calendar compare) { compare = null;",39,
org/apache/commons/validator/routines/CalendarValidator.java,176,NullifyInputVariable,"public int compareQuarters(final Calendar value, final Calendar compare) {","public int compareQuarters(final Calendar value, final Calendar compare) { value = null;",40,
org/apache/commons/validator/routines/CalendarValidator.java,163,NullifyInputVariable,"public int compareMonths(final Calendar value, final Calendar compare) {","public int compareMonths(final Calendar value, final Calendar compare) { compare = null;",41,
org/apache/commons/validator/routines/CalendarValidator.java,163,NullifyInputVariable,"public int compareMonths(final Calendar value, final Calendar compare) {","public int compareMonths(final Calendar value, final Calendar compare) { value = null;",42,
org/apache/commons/validator/routines/CalendarValidator.java,150,NullifyInputVariable,"public int compareDates(final Calendar value, final Calendar compare) {","public int compareDates(final Calendar value, final Calendar compare) { compare = null;",43,
org/apache/commons/validator/routines/CalendarValidator.java,150,NullifyInputVariable,"public int compareDates(final Calendar value, final Calendar compare) {","public int compareDates(final Calendar value, final Calendar compare) { value = null;",44,
org/apache/commons/validator/routines/CalendarValidator.java,99,NullifyInputVariable,"public static void adjustToTimeZone(final Calendar value, final TimeZone timeZone) {","public static void adjustToTimeZone(final Calendar value, final TimeZone timeZone) { timeZone = null;",45,
org/apache/commons/validator/routines/CalendarValidator.java,99,NullifyInputVariable,"public static void adjustToTimeZone(final Calendar value, final TimeZone timeZone) {","public static void adjustToTimeZone(final Calendar value, final TimeZone timeZone) { value = null;",46,
org/apache/commons/validator/routines/CodeValidator.java,273,RelationalOperatorReplacement,maxLength >= 0 && code.length() > maxLength) {,maxLength >= 0 && code.length() <= maxLength) {,2,
org/apache/commons/validator/routines/CodeValidator.java,256,NullifyInputVariable,public Object validate(final String input) {,public Object validate(final String input) { input = null;,29,
org/apache/commons/validator/routines/CodeValidator.java,273,RelationalOperatorReplacement,maxLength >= 0 && code.length() > maxLength) {,maxLength < 0 && code.length() > maxLength) {,3,
org/apache/commons/validator/routines/CodeValidator.java,240,NullifyInputVariable,public boolean isValid(final String input) {,public boolean isValid(final String input) { input = null;,30,
org/apache/commons/validator/routines/CodeValidator.java,272,RelationalOperatorReplacement,if (minLength >= 0 && code.length() < minLength ||,if (minLength >= 0 && code.length() >= minLength ||,4,
org/apache/commons/validator/routines/CodeValidator.java,272,RelationalOperatorReplacement,if (minLength >= 0 && code.length() < minLength ||,if (minLength < 0 && code.length() < minLength ||,5,
org/apache/commons/validator/routines/CreditCardValidator.java,321,RelationalOperatorReplacement,"range.high.compareTo(value.substring(0, range.high.length())) >= 0) {","range.high.compareTo(value.substring(0, range.high.length())) < 0) {",11,
org/apache/commons/validator/routines/CreditCardValidator.java,318,RelationalOperatorReplacement,} else if (range.low.compareTo(value) <= 0 // no need to trim value here,} else if (range.low.compareTo(value) > 0 // no need to trim value here,12,
org/apache/commons/validator/routines/CreditCardValidator.java,485,RelationalOperatorReplacement,return (options & flag) > 0;,return (options & flag) <= 0;,2,
org/apache/commons/validator/routines/CreditCardValidator.java,511,NullifyInputVariable,public Object validate(final String card) {,public Object validate(final String card) { card = null;,48,
org/apache/commons/validator/routines/CreditCardValidator.java,493,NullifyInputVariable,public boolean isValid(final String card) {,public boolean isValid(final String card) { card = null;,49,
org/apache/commons/validator/routines/CreditCardValidator.java,369,NullifyInputVariable,"static boolean validLength(final int valueLength, final CreditCardRange range) {","static boolean validLength(final int valueLength, final CreditCardRange range) { range = null;",50,
org/apache/commons/validator/routines/CreditCardValidator.java,290,NullifyInputVariable,"static CodeValidator createRangeValidator(final CreditCardRange[] creditCardRanges, final CheckDigit digitCheck) {","static CodeValidator createRangeValidator(final CreditCardRange[] creditCardRanges, final CheckDigit digitCheck) { digitCheck = null;",51,
org/apache/commons/validator/routines/CreditCardValidator.java,290,NullifyInputVariable,"static CodeValidator createRangeValidator(final CreditCardRange[] creditCardRanges, final CheckDigit digitCheck) {","static CodeValidator createRangeValidator(final CreditCardRange[] creditCardRanges, final CheckDigit digitCheck) { creditCardRanges = null;",52,
org/apache/commons/validator/routines/CreditCardValidator.java,309,NullifyInputVariable,public String validate(final String value) {,public String validate(final String value) { value = null;,53,
org/apache/commons/validator/routines/CreditCardValidator.java,303,NullifyInputVariable,public String[] match(final String value) {,public String[] match(final String value) { value = null;,54,
org/apache/commons/validator/routines/CreditCardValidator.java,298,NullifyInputVariable,public boolean isValid(final String value) {,public boolean isValid(final String value) { value = null;,55,
org/apache/commons/validator/routines/CreditCardValidator.java,378,RelationalOperatorReplacement,return valueLength >= range.minLen && valueLength <= range.maxLen;,return valueLength >= range.minLen && valueLength > range.maxLen;,7,
org/apache/commons/validator/routines/CreditCardValidator.java,378,RelationalOperatorReplacement,return valueLength >= range.minLen && valueLength <= range.maxLen;,return valueLength < range.minLen && valueLength <= range.maxLen;,8,
org/apache/commons/validator/routines/CurrencyValidator.java,94,NullifyInputVariable,"protected Object parse(final String value, final Format formatter) {","protected Object parse(final String value, final Format formatter) { formatter = null;",11,
org/apache/commons/validator/routines/CurrencyValidator.java,94,NullifyInputVariable,"protected Object parse(final String value, final Format formatter) {","protected Object parse(final String value, final Format formatter) { value = null;",12,
org/apache/commons/validator/routines/CurrencyValidator.java,107,RelationalOperatorReplacement,for (int i = 0; i < pattern.length(); i++) {,for (int i = 0; i >= pattern.length(); i++) {,2,
org/apache/commons/validator/routines/CurrencyValidator.java,105,RelationalOperatorReplacement,if (pattern.indexOf(CURRENCY_SYMBOL) >= 0) {,if (pattern.indexOf(CURRENCY_SYMBOL) < 0) {,3,
org/apache/commons/validator/routines/DateValidator.java,344,NullifyInputVariable,"public Date validate(final String value, final TimeZone timeZone) {","public Date validate(final String value, final TimeZone timeZone) { timeZone = null;",14,
org/apache/commons/validator/routines/DateValidator.java,344,NullifyInputVariable,"public Date validate(final String value, final TimeZone timeZone) {","public Date validate(final String value, final TimeZone timeZone) { value = null;",15,
org/apache/commons/validator/routines/DateValidator.java,332,NullifyInputVariable,"public Date validate(final String value, final String pattern, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final TimeZone timeZone) { timeZone = null;",16,
org/apache/commons/validator/routines/DateValidator.java,332,NullifyInputVariable,"public Date validate(final String value, final String pattern, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final TimeZone timeZone) { pattern = null;",17,
org/apache/commons/validator/routines/DateValidator.java,332,NullifyInputVariable,"public Date validate(final String value, final String pattern, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final TimeZone timeZone) { value = null;",18,
org/apache/commons/validator/routines/DateValidator.java,318,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { timeZone = null;",19,
org/apache/commons/validator/routines/DateValidator.java,318,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { locale = null;",20,
org/apache/commons/validator/routines/DateValidator.java,318,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { pattern = null;",21,
org/apache/commons/validator/routines/DateValidator.java,318,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final String pattern, final Locale locale, final TimeZone timeZone) { value = null;",22,
org/apache/commons/validator/routines/DateValidator.java,303,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale) {","public Date validate(final String value, final String pattern, final Locale locale) { locale = null;",23,
org/apache/commons/validator/routines/DateValidator.java,303,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale) {","public Date validate(final String value, final String pattern, final Locale locale) { pattern = null;",24,
org/apache/commons/validator/routines/DateValidator.java,303,NullifyInputVariable,"public Date validate(final String value, final String pattern, final Locale locale) {","public Date validate(final String value, final String pattern, final Locale locale) { value = null;",25,
org/apache/commons/validator/routines/DateValidator.java,289,NullifyInputVariable,"public Date validate(final String value, final String pattern) {","public Date validate(final String value, final String pattern) { pattern = null;",26,
org/apache/commons/validator/routines/DateValidator.java,289,NullifyInputVariable,"public Date validate(final String value, final String pattern) {","public Date validate(final String value, final String pattern) { value = null;",27,
org/apache/commons/validator/routines/DateValidator.java,276,NullifyInputVariable,"public Date validate(final String value, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final Locale locale, final TimeZone timeZone) { timeZone = null;",28,
org/apache/commons/validator/routines/DateValidator.java,276,NullifyInputVariable,"public Date validate(final String value, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final Locale locale, final TimeZone timeZone) { locale = null;",29,
org/apache/commons/validator/routines/DateValidator.java,276,NullifyInputVariable,"public Date validate(final String value, final Locale locale, final TimeZone timeZone) {","public Date validate(final String value, final Locale locale, final TimeZone timeZone) { value = null;",30,
org/apache/commons/validator/routines/DateValidator.java,263,NullifyInputVariable,"public Date validate(final String value, final Locale locale) {","public Date validate(final String value, final Locale locale) { locale = null;",31,
org/apache/commons/validator/routines/DateValidator.java,263,NullifyInputVariable,"public Date validate(final String value, final Locale locale) {","public Date validate(final String value, final Locale locale) { value = null;",32,
org/apache/commons/validator/routines/DateValidator.java,251,NullifyInputVariable,public Date validate(final String value) {,public Date validate(final String value) { value = null;,33,
org/apache/commons/validator/routines/DateValidator.java,239,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { formatter = null;",34,
org/apache/commons/validator/routines/DateValidator.java,239,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",35,
org/apache/commons/validator/routines/DateValidator.java,219,NullifyInputVariable,"private Calendar getCalendar(final Date value, final TimeZone timeZone) {","private Calendar getCalendar(final Date value, final TimeZone timeZone) { timeZone = null;",36,
org/apache/commons/validator/routines/DateValidator.java,219,NullifyInputVariable,"private Calendar getCalendar(final Date value, final TimeZone timeZone) {","private Calendar getCalendar(final Date value, final TimeZone timeZone) { value = null;",37,
org/apache/commons/validator/routines/DateValidator.java,207,NullifyInputVariable,"public int compareYears(final Date value, final Date compare, final TimeZone timeZone) {","public int compareYears(final Date value, final Date compare, final TimeZone timeZone) { timeZone = null;",38,
org/apache/commons/validator/routines/DateValidator.java,207,NullifyInputVariable,"public int compareYears(final Date value, final Date compare, final TimeZone timeZone) {","public int compareYears(final Date value, final Date compare, final TimeZone timeZone) { compare = null;",39,
org/apache/commons/validator/routines/DateValidator.java,207,NullifyInputVariable,"public int compareYears(final Date value, final Date compare, final TimeZone timeZone) {","public int compareYears(final Date value, final Date compare, final TimeZone timeZone) { value = null;",40,
org/apache/commons/validator/routines/DateValidator.java,191,NullifyInputVariable,"public int compareWeeks(final Date value, final Date compare, final TimeZone timeZone) {","public int compareWeeks(final Date value, final Date compare, final TimeZone timeZone) { timeZone = null;",41,
org/apache/commons/validator/routines/DateValidator.java,191,NullifyInputVariable,"public int compareWeeks(final Date value, final Date compare, final TimeZone timeZone) {","public int compareWeeks(final Date value, final Date compare, final TimeZone timeZone) { compare = null;",42,
org/apache/commons/validator/routines/DateValidator.java,191,NullifyInputVariable,"public int compareWeeks(final Date value, final Date compare, final TimeZone timeZone) {","public int compareWeeks(final Date value, final Date compare, final TimeZone timeZone) { value = null;",43,
org/apache/commons/validator/routines/DateValidator.java,175,NullifyInputVariable,"public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone, final int monthOfFirstQuarter) {","public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone, final int monthOfFirstQuarter) { timeZone = null;",44,
org/apache/commons/validator/routines/DateValidator.java,175,NullifyInputVariable,"public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone, final int monthOfFirstQuarter) {","public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone, final int monthOfFirstQuarter) { compare = null;",45,
org/apache/commons/validator/routines/DateValidator.java,175,NullifyInputVariable,"public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone, final int monthOfFirstQuarter) {","public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone, final int monthOfFirstQuarter) { value = null;",46,
org/apache/commons/validator/routines/DateValidator.java,160,NullifyInputVariable,"public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone) {","public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone) { timeZone = null;",47,
org/apache/commons/validator/routines/DateValidator.java,160,NullifyInputVariable,"public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone) {","public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone) { compare = null;",48,
org/apache/commons/validator/routines/DateValidator.java,160,NullifyInputVariable,"public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone) {","public int compareQuarters(final Date value, final Date compare, final TimeZone timeZone) { value = null;",49,
org/apache/commons/validator/routines/DateValidator.java,144,NullifyInputVariable,"public int compareMonths(final Date value, final Date compare, final TimeZone timeZone) {","public int compareMonths(final Date value, final Date compare, final TimeZone timeZone) { timeZone = null;",50,
org/apache/commons/validator/routines/DateValidator.java,144,NullifyInputVariable,"public int compareMonths(final Date value, final Date compare, final TimeZone timeZone) {","public int compareMonths(final Date value, final Date compare, final TimeZone timeZone) { compare = null;",51,
org/apache/commons/validator/routines/DateValidator.java,144,NullifyInputVariable,"public int compareMonths(final Date value, final Date compare, final TimeZone timeZone) {","public int compareMonths(final Date value, final Date compare, final TimeZone timeZone) { value = null;",52,
org/apache/commons/validator/routines/DateValidator.java,128,NullifyInputVariable,"public int compareDates(final Date value, final Date compare, final TimeZone timeZone) {","public int compareDates(final Date value, final Date compare, final TimeZone timeZone) { timeZone = null;",53,
org/apache/commons/validator/routines/DateValidator.java,128,NullifyInputVariable,"public int compareDates(final Date value, final Date compare, final TimeZone timeZone) {","public int compareDates(final Date value, final Date compare, final TimeZone timeZone) { compare = null;",54,
org/apache/commons/validator/routines/DateValidator.java,128,NullifyInputVariable,"public int compareDates(final Date value, final Date compare, final TimeZone timeZone) {","public int compareDates(final Date value, final Date compare, final TimeZone timeZone) { value = null;",55,
org/apache/commons/validator/routines/DomainValidator.java,2259,RelationalOperatorReplacement,return groups != null && groups.length > 0 || hostnameRegex.isValid(domain);,return groups != null && groups.length <= 0 || hostnameRegex.isValid(domain);,1,
org/apache/commons/validator/routines/DomainValidator.java,1991,RelationalOperatorReplacement,for (int i = 0; i < tlds.length; i++) {,for (int i = 0; i >= tlds.length; i++) {,10,
org/apache/commons/validator/routines/DomainValidator.java,1912,RelationalOperatorReplacement,if (input.charAt(i) > 0x7F) { // CHECKSTYLE IGNORE MagicNumber,if (input.charAt(i) <= 0x7F) { // CHECKSTYLE IGNORE MagicNumber,12,
org/apache/commons/validator/routines/DomainValidator.java,1911,RelationalOperatorReplacement,for (int i = 0; i < input.length(); i++) {,for (int i = 0; i >= input.length(); i++) {,13,
org/apache/commons/validator/routines/DomainValidator.java,1811,RelationalOperatorReplacement,"return Arrays.binarySearch(sortedArray, key) >= 0;","return Arrays.binarySearch(sortedArray, key) < 0;",15,
org/apache/commons/validator/routines/DomainValidator.java,2255,RelationalOperatorReplacement,if (domain.length() > MAX_DOMAIN_LENGTH) {,if (domain.length() <= MAX_DOMAIN_LENGTH) {,3,
org/apache/commons/validator/routines/DomainValidator.java,2226,RelationalOperatorReplacement,if (groups != null && groups.length > 0) {,if (groups != null && groups.length <= 0) {,5,
org/apache/commons/validator/routines/DomainValidator.java,2309,NullifyInputVariable,public boolean isValidTld(final String tld) {,public boolean isValidTld(final String tld) { tld = null;,55,
org/apache/commons/validator/routines/DomainValidator.java,2292,NullifyInputVariable,public boolean isValidLocalTld(final String lTld) {,public boolean isValidLocalTld(final String lTld) { lTld = null;,56,
org/apache/commons/validator/routines/DomainValidator.java,2280,NullifyInputVariable,public boolean isValidInfrastructureTld(final String iTld) {,public boolean isValidInfrastructureTld(final String iTld) { iTld = null;,57,
org/apache/commons/validator/routines/DomainValidator.java,2268,NullifyInputVariable,public boolean isValidGenericTld(final String gTld) {,public boolean isValidGenericTld(final String gTld) { gTld = null;,58,
org/apache/commons/validator/routines/DomainValidator.java,2239,NullifyInputVariable,public boolean isValidCountryCodeTld(final String ccTld) {,public boolean isValidCountryCodeTld(final String ccTld) { ccTld = null;,60,
org/apache/commons/validator/routines/DomainValidator.java,2169,NullifyInputVariable,public String[] getOverrides(final ArrayType table) {,public String[] getOverrides(final ArrayType table) { table = null;,62,
org/apache/commons/validator/routines/DomainValidator.java,2155,NullifyInputVariable,private String chompLeadingDot(final String str) {,private String chompLeadingDot(final String str) { str = null;,63,
org/apache/commons/validator/routines/DomainValidator.java,1985,NullifyInputVariable,"public static synchronized void updateTLDOverride(final ArrayType table, final String... tlds) {","public static synchronized void updateTLDOverride(final ArrayType table, final String... tlds) { tlds = null;",64,
org/apache/commons/validator/routines/DomainValidator.java,1985,NullifyInputVariable,"public static synchronized void updateTLDOverride(final ArrayType table, final String... tlds) {","public static synchronized void updateTLDOverride(final ArrayType table, final String... tlds) { table = null;",65,
org/apache/commons/validator/routines/DomainValidator.java,1927,NullifyInputVariable,static String unicodeToASCII(final String input) {,static String unicodeToASCII(final String input) { input = null;,66,
org/apache/commons/validator/routines/DomainValidator.java,1907,NullifyInputVariable,private static boolean isOnlyASCII(final String input) {,private static boolean isOnlyASCII(final String input) { input = null;,67,
org/apache/commons/validator/routines/DomainValidator.java,1864,NullifyInputVariable,public static synchronized String[] getTLDEntries(final ArrayType table) {,public static synchronized String[] getTLDEntries(final ArrayType table) { table = null;,68,
org/apache/commons/validator/routines/DomainValidator.java,1852,NullifyInputVariable,"public static synchronized DomainValidator getInstance(final boolean allowLocal, final List<Item> items) {","public static synchronized DomainValidator getInstance(final boolean allowLocal, final List<Item> items) { items = null;",69,
org/apache/commons/validator/routines/DomainValidator.java,2222,RelationalOperatorReplacement,if (domain.length() > MAX_DOMAIN_LENGTH) {,if (domain.length() <= MAX_DOMAIN_LENGTH) {,7,
org/apache/commons/validator/routines/DomainValidator.java,1810,NullifyInputVariable,"private static boolean arrayContains(final String[] sortedArray, final String key) {","private static boolean arrayContains(final String[] sortedArray, final String key) { key = null;",70,
org/apache/commons/validator/routines/DomainValidator.java,1810,NullifyInputVariable,"private static boolean arrayContains(final String[] sortedArray, final String key) {","private static boolean arrayContains(final String[] sortedArray, final String key) { sortedArray = null;",71,
org/apache/commons/validator/routines/DomainValidator.java,2112,RelationalOperatorReplacement,for (int i = 0; i < item.values.length; i++) {,for (int i = 0; i >= item.values.length; i++) {,9,
org/apache/commons/validator/routines/DoubleValidator.java,169,RelationalOperatorReplacement,return value >= min;,return value < min;,1,
org/apache/commons/validator/routines/DoubleValidator.java,247,NullifyInputVariable,"public Double validate(final String value, final String pattern, final Locale locale) {","public Double validate(final String value, final String pattern, final Locale locale) { locale = null;",13,
org/apache/commons/validator/routines/DoubleValidator.java,247,NullifyInputVariable,"public Double validate(final String value, final String pattern, final Locale locale) {","public Double validate(final String value, final String pattern, final Locale locale) { pattern = null;",14,
org/apache/commons/validator/routines/DoubleValidator.java,247,NullifyInputVariable,"public Double validate(final String value, final String pattern, final Locale locale) {","public Double validate(final String value, final String pattern, final Locale locale) { value = null;",15,
org/apache/commons/validator/routines/DoubleValidator.java,233,NullifyInputVariable,"public Double validate(final String value, final String pattern) {","public Double validate(final String value, final String pattern) { pattern = null;",16,
org/apache/commons/validator/routines/DoubleValidator.java,233,NullifyInputVariable,"public Double validate(final String value, final String pattern) {","public Double validate(final String value, final String pattern) { value = null;",17,
org/apache/commons/validator/routines/DoubleValidator.java,221,NullifyInputVariable,"public Double validate(final String value, final Locale locale) {","public Double validate(final String value, final Locale locale) { locale = null;",18,
org/apache/commons/validator/routines/DoubleValidator.java,221,NullifyInputVariable,"public Double validate(final String value, final Locale locale) {","public Double validate(final String value, final Locale locale) { value = null;",19,
org/apache/commons/validator/routines/DoubleValidator.java,145,RelationalOperatorReplacement,return value <= max;,return value > max;,2,
org/apache/commons/validator/routines/DoubleValidator.java,209,NullifyInputVariable,public Double validate(final String value) {,public Double validate(final String value) { value = null;,20,
org/apache/commons/validator/routines/DoubleValidator.java,193,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { formatter = null;",21,
org/apache/commons/validator/routines/DoubleValidator.java,193,NullifyInputVariable,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) { value = null;",22,
org/apache/commons/validator/routines/DoubleValidator.java,180,NullifyInputVariable,"public boolean minValue(final Double value, final double min) {","public boolean minValue(final Double value, final double min) { value = null;",23,
